t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606360685,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360688,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360691,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360694,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360697,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360700,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360703,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360706,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360709,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360712,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360715,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360718,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360721,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360724,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360727,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360730,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360733,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360736,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360739,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360742,2,0.000166,0.000000,0.000000,0.000000,events/second
1606360745,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360748,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360751,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360754,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360757,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360760,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360763,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360766,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360769,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360772,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360775,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360778,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360781,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360784,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360787,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360790,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360793,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360796,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360799,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360802,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360805,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360808,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360811,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360814,2,0.000165,0.000000,0.000000,0.000000,events/second
1606360817,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360820,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360823,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360826,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360829,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360832,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360835,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360838,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360841,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360844,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360847,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360850,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360853,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360856,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360859,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360862,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360865,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360868,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360871,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360874,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360877,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360880,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360883,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360886,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360889,2,0.000164,0.000000,0.000000,0.000000,events/second
1606360892,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360895,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360898,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360901,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360904,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360907,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360910,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360913,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360916,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360919,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360922,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360925,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360928,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360931,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360934,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360937,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360940,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360943,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360946,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360949,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360952,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360955,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360958,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360961,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360964,2,0.000163,0.000000,0.000000,0.000000,events/second
1606360967,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360970,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360973,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360976,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360979,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360982,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360985,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360988,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360991,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360994,2,0.000162,0.000000,0.000000,0.000000,events/second
1606360997,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361000,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361003,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361006,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361009,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361012,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361015,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361018,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361021,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361024,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361027,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361030,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361033,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361036,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361039,2,0.000162,0.000000,0.000000,0.000000,events/second
1606361042,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361045,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361048,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361051,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361054,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361057,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361060,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361063,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361066,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361069,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361072,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361075,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361078,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361081,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361084,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361087,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361090,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361093,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361096,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361099,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361102,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361105,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361108,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361111,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361114,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361117,2,0.000161,0.000000,0.000000,0.000000,events/second
1606361120,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361123,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361126,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361129,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361132,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361135,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361138,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361141,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361144,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361147,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361150,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361153,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361156,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361159,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361162,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361165,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361168,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361171,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361174,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361177,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361180,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361183,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361186,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361189,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361192,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361195,2,0.000160,0.000000,0.000000,0.000000,events/second
1606361198,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361201,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361204,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361207,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361210,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361213,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361216,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361219,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361222,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361225,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361228,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361231,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361234,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361237,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361240,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361243,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361246,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361249,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361252,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361255,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361258,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361261,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361264,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361267,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361270,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361273,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361276,2,0.000159,0.000000,0.000000,0.000000,events/second
1606361279,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361282,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361285,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361288,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361291,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361294,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361297,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361300,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361303,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361306,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361309,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361312,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361315,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361318,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361321,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361324,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361327,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361330,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361333,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361336,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361339,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361342,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361345,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361348,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361351,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361354,2,0.000158,0.000000,0.000000,0.000000,events/second
1606361357,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361360,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361363,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361366,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361369,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361372,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361375,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361378,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361381,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361384,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361387,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361390,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361393,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361396,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361399,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361402,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361405,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361408,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361411,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361414,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361417,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361420,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361423,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361426,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361429,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361432,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361435,2,0.000157,0.000000,0.000000,0.000000,events/second
1606361438,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361441,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361444,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361447,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361450,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361453,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361456,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361459,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361462,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361465,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361468,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361471,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361474,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361477,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361480,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361483,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361486,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361489,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361492,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361495,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361498,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361501,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361504,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361507,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361510,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361513,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361516,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361519,2,0.000156,0.000000,0.000000,0.000000,events/second
1606361522,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361525,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361528,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361531,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361534,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361537,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361540,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361543,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361546,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361549,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361552,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361555,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361558,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361561,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361564,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361567,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361570,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361573,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361576,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361579,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361582,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361585,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361588,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361591,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361594,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361597,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361600,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361603,2,0.000155,0.000000,0.000000,0.000000,events/second
1606361606,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361609,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361612,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361615,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361618,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361621,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361624,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361627,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361630,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361633,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361636,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361639,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361642,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361645,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361648,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361651,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361654,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361657,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361660,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361663,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361666,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361669,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361672,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361675,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361678,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361681,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361684,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361687,2,0.000154,0.000000,0.000000,0.000000,events/second
1606361690,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361693,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361696,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361699,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361702,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361705,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361708,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361711,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361714,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361717,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361720,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361723,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361726,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361729,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361732,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361735,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361738,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361741,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361744,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361747,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361750,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361753,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361756,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361759,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361762,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361765,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361768,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361771,2,0.000153,0.000000,0.000000,0.000000,events/second
1606361774,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361777,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361780,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361783,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361786,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361789,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361792,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361795,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361798,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361801,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361804,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361807,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361810,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361813,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361816,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361819,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361822,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361825,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361828,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361831,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361834,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361837,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361840,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361843,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361846,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361849,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361852,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361855,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361858,2,0.000152,0.000000,0.000000,0.000000,events/second
1606361861,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361864,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361867,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361870,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361873,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361876,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361879,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361882,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361885,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361888,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361891,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361894,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361897,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361900,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361903,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361906,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361909,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361912,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361915,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361918,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361921,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361924,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361927,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361930,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361933,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361936,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361939,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361942,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361945,2,0.000151,0.000000,0.000000,0.000000,events/second
1606361948,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361951,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361954,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361957,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361960,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361963,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361966,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361969,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361972,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361975,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361978,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361981,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361984,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361987,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361990,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361993,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361996,2,0.000150,0.000000,0.000000,0.000000,events/second
1606361999,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362002,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362005,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362008,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362011,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362014,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362017,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362020,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362023,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362026,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362029,2,0.000150,0.000000,0.000000,0.000000,events/second
1606362032,2,0.000150,0.000000,0.000000,0.000000,events/second
